date;SPY;IWM;EEM;TLT;USO;GLD;XLF;XLB;XLK;XLV;XLI;XLU;XLY;XLP;XLE;VIX;AGG;DBC;HYG;LQD;UUP
2023-02-02;0.014452026588539724;0.019501139871921147;-0.00598875906556362;0.00129330272068362;-0.011797344321458958;-0.020970259778863465;0.002731495825609276;-0.0031736729547393594;0.02694052056743157;-0.006814719150240123;0.007767783498980663;0.0021649716185150325;0.030163493227014726;-0.008647533958294318;-0.0230633824306663;0.04700318728466035;0.0010919740996717664;-0.007404394174209905;0.005715785891231562;0.0014320238731100332;0.006583783840258928
2023-02-03;-0.010686001363579223;-0.006728921698671009;-0.017939875070039246;-0.015068650856257193;-0.03314039250230394;-0.025274569415480563;-0.001911263380443451;-0.018176918631604977;-0.008358844721632508;-0.0029348706019316495;-0.005236629499635548;-0.02112703334658672;-0.0312860871970555;-0.003943169158437954;-0.002207891199629053;-0.021587454604383716;-0.009670580325323641;-0.025508387027525004;-0.010547659477461835;-0.011423555754159764;0.013038938804900368
2023-02-06;-0.0061300637118586465;-0.014573417744183637;-0.014785878045087575;-0.007431481452130129;0.016936509530898647;0.0020732557530047657;-0.0002733360683957464;-0.011091132380879998;-0.012277930043075536;-0.005592517599011693;-0.002433683362297323;0.00850445008411338;-0.0014546418856982157;0.0012254069203097018;-0.004547317344345991;0.05827920153773514;-0.005525153439832842;0.0029604589183835905;-0.006435113151684213;-0.007719240981874265;0.005740955846695872
2023-02-07;0.012993807215710085;0.007389954600048654;0.003964326301908905;-0.008058061329761834;0.03392190770259251;0.0009200690700801317;0.011416269681504776;0.01336644621801586;0.02468564591546052;0.006421174093000914;0.0031140546768746447;-0.00043811610777400034;0.0023132094515654344;-0.004227182949718689;0.03197144433574195;-0.040436067970150535;-0.001713969265687787;0.018825069621135615;0.0035509999831120354;-0.003287373976848862;-0.0017905107737883341
2023-02-08;-0.010994976597014094;-0.0147311445775129;-0.0012371645769491124;0.004747896109307703;0.013485985685475654;0.002468499201182972;-0.005963693468049147;-0.008046641627543316;-0.012125608528670284;-0.0029410676906689304;-0.005651384036597484;-0.01694081907941758;-0.008552443816104649;-0.007681793604871423;-0.008981926111043315;0.050676812869171695;0.001411717487657782;0.0020699655497060654;-0.004209978590155039;0.0010056224278462977;0.0010746911297654371
2023-02-09;-0.008706978968159973;-0.014582775082470967;0.004693104822347305;-0.009518442319157217;-0.011127494026182738;-0.007943859412019805;-0.011209960177277711;-0.014575746935074463;-0.005515499769106036;-0.008799267879932238;-0.009030293010073187;-0.013762371291553777;-0.0018660451932666078;-0.004416236821470854;-0.008602450250945637;0.05355766711912313;-0.00393760920697428;-0.007888768335043483;-0.006481075526433955;-0.008441966083508667;-0.0014331783176877444
2023-02-10;0.0023309175962769046;0.0019987383047910257;-0.009657125936559208;-0.011252823717364357;0.028305830561267342;0.0019053673595461618;0.003293991449458744;0.0036639024866200742;-0.00461960240187409;0.009403269408299053;0.007074110852625104;0.01968743676648632;-0.011809840004648464;0.009224268612809894;0.038418463264831004;-0.008729444376650353;-0.004359514178793766;0.014073079943828226;-0.007726160719140118;-0.007027955688622356;0.003221767597937575
2023-02-13;0.011670677130982021;0.01196117783508921;0.008177470919373153;0.008379533741358358;-0.005309619993613346;-0.005089069507471677;0.0114442665935508;0.005228293264095463;0.017162044162566836;0.00826823712168867;0.009063947829202945;0.006036976296933005;0.014541081085635454;0.01131033382889779;-0.0025528622555208713;-0.00929784041042847;0.003043524719245738;-0.002057190604134007;0.0025375639660030203;0.0037050801925451182;-0.0028632804100152676
2023-02-14;-0.0004603438122661174;-0.00046739893349201367;-0.0017290358759818325;-0.002304590995033884;-0.0014398850579873113;0.0007534266779662957;-0.0054333195331639494;0.002301496988279972;0.004262312989586903;-0.005931170959386556;-0.002720297023870444;-0.00426628083649927;0.011903327954848386;-0.009120052323567052;0.0003333518559678339;-0.07289850795004771;-0.0035516806324116246;0.0032894766503988038;0.000266737798327199;-0.002499422731405687;-0.0007171029349968272
2023-02-15;0.0032421213466102827;0.010078385950977875;-0.00844096372253933;-0.009368881008458452;-0.005490549842901871;-0.010014639739781117;0.001089028150102589;0.004346258199910302;0.004660715890413947;-0.004982270440594405;0.00620698336488168;0.006465856472201104;0.011633357784774923;0.0019125688890131443;-0.017144237494969516;-0.03662229397979466;-0.0019333508947596556;-0.010730602345086826;-0.001601495070703507;-0.0038074058159578428;0.006791804481467878
2023-02-16;-0.013864449944346546;-0.009610987017485861;0.0002492833117733184;-0.014269202233013978;-0.008292765935398627;-0.0008195762079177271;-0.010119052568869247;-0.011388540825323368;-0.017502547047962835;-0.010039634068673031;-0.010399044098123866;-0.007645971670378948;-0.022074211238447994;-0.007259808613029328;-0.009881391095752257;0.10112776327554895;-0.004184747112327081;-0.0029087907482319153;-0.008046174561388675;-0.008033672352675936;0.0014239945446496982
2023-02-17;-0.0025014114129291443;0.0027480379204822825;-0.011027680677062612;0.007746275925983426;-0.021112469425293767;0.002982371147146168;0.00027483853409204784;-0.009426525087855353;-0.012579676213040791;0.008903829607796787;0.006524196665388615;0.01071727207367612;0.00019926272856629623;0.012839952388207898;-0.03626196251351921;-0.0074645780790461025;0.0023496971529928246;-0.007518832414027177;0.003897068696129935;0.003931484985304046;-0.0007117438022885558
2023-02-20;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.058683501828090456;0.0;0.0;0.0;0.0;0.0
2023-02-21;-0.020264846758444754;-0.029958094913613564;-0.012680869900277614;-0.019628780326002015;-0.004936065664949751;-0.0037440081174970885;-0.020825409021459684;-0.016619506921565552;-0.024031266458824696;-0.013040181732830725;-0.023172367215645195;-0.018868484304382704;-0.03397712941601139;-0.0038074563265810824;-0.004983399017548074;0.07441073231952489;-0.009432097812172024;0.001257071190051029;-0.015544004254645749;-0.014302087970859745;0.0031988653543821854
2023-02-22;-0.0013790857594857542;0.0027173205840247405;-0.004861209521888732;0.009122522362150498;-0.026899273997824658;-0.005642427100959857;-0.0011229647446238111;0.007475738778107477;-0.0014662759225272382;-0.0033830572016970706;-0.0024864501347723333;-0.0038765517459227183;0.005071630362239787;-0.0014997616827114868;-0.0066833999820667955;-0.02568786063691242;0.0026746235469081725;-0.013066571576361596;0.006517334677866415;0.0028390290669264573;0.0031886652349646383
2023-02-23;0.005305317749067839;0.007104637275157977;0.004861209521888732;0.009724549891995338;0.02224006364543829;-0.0005306134605529422;0.0008423417597596128;0.0011165561609107755;0.01644510611163774;0.002691998702970544;0.004669423813728812;-0.005242279660650162;-0.0008206812114286421;-0.0012287529704924083;0.014975321455175994;-0.0529711669556856;0.003589195259542599;0.007607813532610752;0.009831066992456172;0.007812907441373973;0.00035366932287317354
2023-02-24;-0.010739840257304678;-0.009395222908449519;-0.022716516329794434;-0.013086229941351668;0.010788237685807722;-0.0072206753119523626;0.0008416328172495824;0.006673282303137462;-0.017987013241898886;-0.012988199590256322;-0.0057654235248945085;0.0003003003025572326;-0.01586130763054161;-0.006716494305300635;-0.0012984715275363712;0.024761835106176022;-0.005748912250611582;-0.003374106954757927;-0.006048812044545215;-0.0075294473364850845;0.007398307481444544
2023-02-27;0.003400036016489416;0.0035136322349256233;0.005208345107138523;0.0027692629704194616;-0.012748579111304892;0.003912739163053125;-0.0002804655746890816;0.003320015345910754;0.0053497617606259595;-0.003039397578092462;0.008833365957971573;-0.006778665709652465;0.012297218868022597;-0.001100867043889231;0.0029486369184938965;-0.03379016918012123;0.0019542305010826766;0.0008445946448016883;0.006718649299143564;0.0002833797780263936;-0.00527891424728244
2023-02-28;-0.0037028216465779806;5.314202206641028e-05;-0.007037693585417504;0.004532920650856198;0.014386581115543251;0.004545596539685448;0.0019616091479930375;0.004531822319024492;-0.002195069294345764;-0.007442550708302242;-0.0022753138371358617;-0.017688780819798744;-0.000686860388292132;-0.008295360716805256;-0.014472375966489537;-0.012004946096823232;-0.00010275908142443058;0.0029504763237500065;-0.0018766761540076615;0.00037771482979742643;0.0028188884064204167
2023-03-01;-0.003843241140151221;0.0012745620419023496;0.021222328577373606;-0.01326226881179604;0.012714541477985897;0.005755580579939412;-0.003365118150313151;0.0077906663059739145;-0.007351893134761589;-0.0016526978145012805;0.003953746378078549;-0.01659853511700149;-0.012653582832784949;-0.007385249201309563;0.019523781715071742;-0.005813969865419821;-0.008151518077066378;0.017108700220947348;-0.008894937352956767;-0.009771910215185642;-0.005291950963455694
2023-03-02;0.007747184038382038;0.0023854340872331292;0.0035787359258452334;-0.008906738890504862;0.00337317911688384;-0.0005857887813220941;-0.004786718980604565;0.011333615408255504;0.01224759543432885;0.0061248719152890985;0.011670803778051742;0.01875006506945187;-0.003345650294381386;0.013613212034762512;0.00874998291000928;-0.04930049844945428;-0.00207425919632076;-0.0037305742747713033;0.001217614978277659;0.0008576738506409498;0.005291950963455694
2023-03-03;0.01591056007152236;0.01382886091294555;0.008891205530930701;0.02393718105098941;0.022583472801941618;0.010665990668098146;0.015682203213558843;0.014166060358657973;0.021275096604314037;0.011132418110481268;0.010764784162661023;0.01689666501824405;0.021275928598297078;0.0008274721200320911;0.013498907025600637;-0.05778918655741583;0.007859399297889702;0.01565750981840619;0.010223387401663508;0.011271727201328297;-0.0038780235451465472
2023-03-06;0.0006925036756850744;-0.01472935624619609;-0.0035470014385827753;-0.007783673959767867;0.008977616407098488;-0.005056533397562291;0.0008332176568708327;-0.016326406854173747;0.004769540986832688;-0.00046461205729642074;-0.001834420017192251;0.004818560746280731;-0.007340111843936015;0.002615820311692829;0.00045829515009288;0.0064690252551260485;-0.002475248788542217;-0.004918042699645131;0.0;-0.002735205666581031;-0.0014139274183091466
2023-03-07;-0.01544740087112384;-0.011673595425148342;-0.016893158325038016;0.0061138145274934885;-0.03817146950490624;-0.01763506788444502;-0.02615815015268641;-0.01990115431729489;-0.012505969258348237;-0.016241475151258733;-0.012936036054197686;-0.01650927310967809;-0.013726385359830395;-0.009948955905673351;-0.01756458375682257;0.05132016130228978;-0.0013433223409862194;-0.020756245362232306;-0.007118423719152389;-0.0028374179634305108;0.012304602422805733
2023-03-08;0.001630728293239514;0.0004824314638876004;0.004121592645550454;0.0009826079202710503;-0.01111534230324196;-0.00047455215032243814;-0.0037116388077889084;0.004890583167377116;0.00823580406216795;-0.005367445201165388;0.0023467303230946257;0.007606913297501627;-0.0018165309263977747;0.0016650482548055123;-0.010311785771432547;-0.02480747370426739;-0.001034554199453197;-0.005467942119834923;-0.004728780006837852;-0.0016114511283724653;-0.0003494670662860244
2023-03-09;-0.0186221351404372;-0.028207625460011876;-0.02235601294721068;0.0024523039412169823;-0.012899533900632143;0.009801105795066434;-0.04146579439227205;-0.02607178006047217;-0.01443938739947015;-0.010182253273388397;-0.014857359930060987;-0.008065173444526508;-0.02413507573524054;-0.0093321939203177;-0.014235115821872313;0.16818052803769667;0.003616266791585332;-0.01230654190774283;-0.005568018731078261;-0.0009491268745920323;-0.0028001418366101483
2023-03-10;-0.014534578736324022;-0.029253463271581737;-0.0052714934935123026;0.033904817403016096;0.013495481474884663;0.021333677400424023;-0.018354660006789647;-0.021511648182805487;-0.017739633721379988;-0.007383068606639398;-0.0188118415220746;-0.015862348452856168;-0.010007643191096705;-0.004909878699836945;-0.012866166782336208;0.09245136688105804;0.011586902255220188;0.01061806535632126;0.00013617484871630836;0.01423679351911833;-0.006329135051647228
2023-03-13;-0.0014262193349399155;-0.016424301220365756;0.0015843679047033987;0.0022703632872094204;-0.02855394534908573;0.022688830431795814;-0.04027805907071569;-0.010285511092441801;0.005435594402696253;0.00930015522301808;-0.005672624611734456;0.015251008070068295;0.0020962095210563803;0.0050498073364613205;-0.020541130589449175;0.06705551214672534;0.007920431332817834;-0.006357300495466234;-0.005461510025521754;0.0008421841137842279;-0.009213389057609156
2023-03-14;0.016394864643463514;0.018352285940062885;0.0005275652984404466;-0.016578123578256054;-0.0362030486639604;-0.00580790490460803;0.0200319687463133;0.012712851792406;0.02281302540300345;0.008898128146612727;0.0105093934123488;0.013062154127013947;0.016826373432225594;0.009053617103228717;0.009834129653718549;-0.11115909486998987;-0.005883563330503883;-0.012837146760680707;0.007230097657459744;-0.002997660324362883;0.0
2023-03-15;-0.006273947930217183;-0.016622780147489635;-0.017289963895654292;0.01912613609256031;-0.04734515752662105;0.0077738111181222536;-0.027011692513315477;-0.03294720835192866;0.0005726557064154036;-0.0008704253764202363;-0.024936409897995837;0.013489413178637832;-0.0014921664046951832;0.006495772961632618;-0.05519595863232407;0.09672663774840373;0.009921118023092035;-0.023530497410194418;-0.0032675318384649543;0.009523881511255716;0.010623329368727674
2023-03-16;0.01739307142394253;0.013558947963557166;0.015178030692510447;-0.007853567356703728;0.0004997085137707913;0.0020180510240255245;0.01892204043121648;0.011407715660365803;0.027665843522350464;0.009297994651094932;0.012800338615770457;0.006677078000967285;0.017900407490079928;0.0006885629962889439;0.010799796406226747;-0.12840736942098552;-0.003936416892249994;0.0030816665374082675;0.0065244216762527785;-0.0014879571237811362;-0.0010572688209529169
2023-03-17;-0.015570852689839931;-0.027362670216534823;-0.006096771701432413;0.014897503501923204;-0.02341948497668689;0.02870429449829981;-0.032706518993049105;-0.01563661055787602;-0.001393145948366481;-0.012946186499693368;-0.016517431176464648;-0.009659039357781118;-0.012864400109528162;-0.00732300336436964;-0.015853912005039383;0.10401119337862985;0.006250650455166706;-0.0030816665374082675;-0.0059790910560577615;0.005013007156148497;-0.005657723719858954
2023-03-20;0.009569695222626962;0.01288169141487927;0.0037155032127884624;-0.008836304909578985;0.019080359343507602;0.0003808383931120929;0.006114258790522964;0.016027668374239745;0.00048782188499973955;0.008701898119365836;0.009061950592606394;0.0004478614690066607;0.0012727145888220548;0.00897362272125335;0.009439521827375508;-0.05478615205513826;-0.004028202828604499;0.003960401216096976;-0.0027296318299647737;-0.002967636417042563;-0.0056899157776784115
2023-03-21;0.013045034544783007;0.018281000389395174;0.008966304795479108;-0.008629326698054385;0.02379884259705012;-0.01905551741833733;0.025029027118828484;0.012047558113946977;0.0080494501657018;0.006046584836531643;0.011517224592035191;-0.02035501864216016;0.02725382133808818;-0.0008249691104484924;0.03403453296626768;-0.12182847450168266;-0.003031836582120029;0.003507237264565699;0.010874104703837872;0.004817946871856549;-0.00035669698969265085
